-46.1560E-06,+36.2249997E-03,-2.4999046E-03
-46.0560E-06,+35.8749997E-03,-9.9999046E-03
-45.9560E-06,+35.8749997E-03,-2.4999046E-03
-45.8560E-06,+35.8749997E-03,-37.4999046E-03
-45.7560E-06,+35.5999997E-03,-9.9999046E-03
-45.6560E-06,+35.2499997E-03,+25.0000954E-03
-45.5560E-06,+34.9749997E-03,-2.4999046E-03
-45.4560E-06,+34.8999997E-03,+17.5000954E-03
-45.3560E-06,+35.2499997E-03,+32.5000954E-03
-45.2560E-06,+34.6999997E-03,-9.9999046E-03
-45.1560E-06,+34.2749997E-03,-2.4999046E-03
-45.0560E-06,+34.3499997E-03,-37.4999046E-03
-44.9560E-06,+33.9999998E-03,-37.4999046E-03
-44.8560E-06,+33.7249998E-03,+17.5000954E-03
-44.7560E-06,+33.6499998E-03,+32.5000954E-03
-44.6560E-06,+33.9999998E-03,+17.5000954E-03
-44.5560E-06,+33.9999998E-03,+32.5000954E-03
-44.4560E-06,+33.9999998E-03,+17.5000954E-03
-44.3560E-06,+33.9999998E-03,+32.5000954E-03
-44.2560E-06,+33.9999998E-03,-9.9999046E-03
-44.1560E-06,+33.9999998E-03,-2.4999046E-03
-44.0560E-06,+33.7249998E-03,-9.9999046E-03
-43.9560E-06,+33.3749998E-03,-2.4999046E-03
-43.8560E-06,+33.3749998E-03,-9.9999046E-03
-43.7560E-06,+33.3749998E-03,-2.4999046E-03
-43.6560E-06,+33.3749998E-03,-9.9999046E-03
-43.5560E-06,+33.3749998E-03,-2.4999046E-03
-43.4560E-06,+32.5499998E-03,+17.5000954E-03
-43.3560E-06,+31.4999998E-03,+32.5000954E-03
-43.2560E-06,+30.9499998E-03,+17.5000954E-03
-43.1560E-06,+29.9749998E-03,+32.5000954E-03
-43.0560E-06,+29.8999998E-03,-9.9999046E-03
-42.9560E-06,+30.5249998E-03,-2.4999046E-03
-42.8560E-06,+30.3249998E-03,-9.9999046E-03
-42.7560E-06,+29.6249999E-03,-2.4999046E-03
-42.6560E-06,+29.6249999E-03,-37.4999046E-03
-42.5560E-06,+29.6249999E-03,-37.4999046E-03
-42.4560E-06,+29.6249999E-03,-9.9999046E-03
-42.3560E-06,+29.6249999E-03,+25.0000954E-03
-42.2560E-06,+29.6249999E-03,+25.0000954E-03
-42.1560E-06,+29.6249999E-03,-2.4999046E-03
-42.0560E-06,+29.3499999E-03,+17.5000954E-03
-41.9560E-06,+28.9999999E-03,+32.5000954E-03
-41.8560E-06,+28.7249999E-03,+17.5000954E-03
-41.7560E-06,+28.3749999E-03,+32.5000954E-03
-41.6560E-06,+28.9249999E-03,-37.4999046E-03
-41.5560E-06,+29.8999998E-03,-37.4999046E-03
-41.4560E-06,+29.9749998E-03,-9.9999046E-03
-41.3560E-06,+29.8999998E-03,-2.4999046E-03
-41.2560E-06,+29.6999998E-03,-9.9999046E-03
-41.1560E-06,+29.2749999E-03,-2.4999046E-03
-41.0560E-06,+29.6249999E-03,-9.9999046E-03
-40.9560E-06,+29.6249999E-03,-2.4999046E-03
-40.8560E-06,+28.7999999E-03,-9.9999046E-03
-40.7560E-06,+27.7499999E-03,-2.4999046E-03
-40.6560E-06,+27.7499999E-03,-9.9999046E-03
-40.5560E-06,+28.0249999E-03,+25.0000954E-03
-40.4560E-06,+28.0999999E-03,-2.4999046E-03
-40.3560E-06,+27.7499999E-03,-37.4999046E-03
-40.2560E-06,+27.7499999E-03,-9.9999046E-03
-40.1560E-06,+27.7499999E-03,-2.4999046E-03
-40.0560E-06,+27.7499999E-03,+17.5000954E-03
-39.9560E-06,+27.7499999E-03,+32.5000954E-03
-39.8560E-06,+27.4749999E-03,-37.4999046E-03
-39.7560E-06,+27.3999999E-03,-37.4999046E-03
-39.6560E-06,+27.7499999E-03,-9.9999046E-03
-39.5560E-06,+27.7499999E-03,-2.4999046E-03
-39.4560E-06,+27.4749999E-03,-9.9999046E-03
-39.3560E-06,+27.3999999E-03,-2.4999046E-03
-39.2560E-06,+27.4749999E-03,-9.9999046E-03
-39.1560E-06,+27.1249999E-03,-2.4999046E-03
-39.0560E-06,+27.1249999E-03,+17.5000954E-03
-38.9560E-06,+27.1249999E-03,+32.5000954E-03
-38.8560E-06,+27.1249999E-03,+17.5000954E-03
-38.7560E-06,+27.1249999E-03,+32.5000954E-03
-38.6560E-06,+27.1249999E-03,-9.9999046E-03
-38.5560E-06,+27.1249999E-03,-2.4999046E-03
-38.4560E-06,+27.1249999E-03,-9.9999046E-03
-38.3560E-06,+26.8499999E-03,-2.4999046E-03
-38.2560E-06,+26.7749999E-03,-37.4999046E-03
-38.1560E-06,+26.8499999E-03,-37.4999046E-03
-38.0560E-06,+26.4999999E-03,+17.5000954E-03
-37.9560E-06,+26.2249999E-03,+32.5000954E-03
-37.8560E-06,+26.1499999E-03,-9.9999046E-03
-37.7560E-06,+26.4999999E-03,-2.4999046E-03
-37.6560E-06,+26.4999999E-03,+17.5000954E-03
-37.5560E-06,+26.2249999E-03,+32.5000954E-03
-37.4560E-06,+26.1499999E-03,-9.9999046E-03
-37.3560E-06,+26.4999999E-03,-2.4999046E-03
-37.2560E-06,+26.4999999E-03,+17.5000954E-03
-37.1560E-06,+25.9499999E-03,+32.5000954E-03
-37.0560E-06,+25.5249999E-03,-9.9999046E-03
-36.9560E-06,+25.8749999E-03,-2.4999046E-03
-36.8560E-06,+25.5999999E-03,-9.9999046E-03
-36.7560E-06,+24.9750000E-03,-2.4999046E-03
-36.6560E-06,+24.6250000E-03,-9.9999046E-03
-36.5560E-06,+24.3500000E-03,-2.4999046E-03
-36.4560E-06,+24.0000000E-03,-9.9999046E-03
-36.3560E-06,+23.7250000E-03,-2.4999046E-03
-36.2560E-06,+23.3750000E-03,-9.9999046E-03
-36.1560E-06,+23.3750000E-03,-2.4999046E-03
-36.0560E-06,+23.1000000E-03,-9.9999046E-03
-35.9560E-06,+23.3000000E-03,-2.4999046E-03
-35.8560E-06,+23.1750000E-03,-37.4999046E-03
-35.7560E-06,+22.1250000E-03,-37.4999046E-03
-35.6560E-06,+22.1250000E-03,-9.9999046E-03
-35.5560E-06,+22.1250000E-03,-2.4999046E-03
-35.4560E-06,+21.8500000E-03,-9.9999046E-03
-35.3560E-06,+21.5000000E-03,-2.4999046E-03
-35.2560E-06,+21.2250000E-03,-9.9999046E-03
-35.1560E-06,+21.1500000E-03,-2.4999046E-03
-35.0560E-06,+21.5000000E-03,-9.9999046E-03
-34.9560E-06,+21.5000000E-03,-2.4999046E-03
-34.8560E-06,+21.5000000E-03,-9.9999046E-03
-34.7560E-06,+20.6750001E-03,-2.4999046E-03
-34.6560E-06,+19.3500001E-03,+17.5000954E-03
-34.5560E-06,+18.7250001E-03,+32.5000954E-03
-34.4560E-06,+18.3750001E-03,-9.9999046E-03
-34.3560E-06,+18.3750001E-03,-2.4999046E-03
-34.2560E-06,+18.9250001E-03,-37.4999046E-03
-34.1560E-06,+20.1750001E-03,-37.4999046E-03
-34.0560E-06,+20.3250001E-03,+17.5000954E-03
-33.9560E-06,+19.3500001E-03,+32.5000954E-03
-33.8560E-06,+18.7250001E-03,-9.9999046E-03
-33.7560E-06,+18.3750001E-03,-2.4999046E-03
-33.6560E-06,+18.3750001E-03,-9.9999046E-03
-33.5560E-06,+18.3750001E-03,-2.4999046E-03
-33.4560E-06,+18.6500001E-03,-9.9999046E-03
-33.3560E-06,+19.0000001E-03,-2.4999046E-03
-33.2560E-06,+19.0000001E-03,-9.9999046E-03
-33.1560E-06,+19.0000001E-03,-2.4999046E-03
-33.0560E-06,+19.0000001E-03,-9.9999046E-03
-32.9560E-06,+19.0000001E-03,-2.4999046E-03
-32.8560E-06,+18.7250001E-03,-9.9999046E-03
-32.7560E-06,+18.6500001E-03,-2.4999046E-03
-32.6560E-06,+19.0000001E-03,-9.9999046E-03
-32.5560E-06,+18.7250001E-03,-2.4999046E-03
-32.4560E-06,+18.3750001E-03,-9.9999046E-03
-32.3560E-06,+18.3750001E-03,-2.4999046E-03
-32.2560E-06,+18.1000001E-03,+17.5000954E-03
-32.1560E-06,+17.7500001E-03,+32.5000954E-03
-32.0560E-06,+18.0250001E-03,-9.9999046E-03
-31.9560E-06,+18.3750001E-03,-2.4999046E-03
-31.8560E-06,+18.3750001E-03,+17.5000954E-03
-31.7560E-06,+18.3750001E-03,+32.5000954E-03
-31.6560E-06,+18.1000001E-03,-9.9999046E-03
-31.5560E-06,+17.4750001E-03,-2.4999046E-03
-31.4560E-06,+17.4000001E-03,+17.5000954E-03
-31.3560E-06,+17.7500001E-03,+32.5000954E-03
-31.2560E-06,+18.3000001E-03,-37.4999046E-03
-31.1560E-06,+18.4500001E-03,-37.4999046E-03
-31.0560E-06,+18.3000001E-03,+17.5000954E-03
-30.9560E-06,+18.7250001E-03,+32.5000954E-03
-30.8560E-06,+18.3750001E-03,-9.9999046E-03
-30.7560E-06,+18.3750001E-03,-2.4999046E-03
-30.6560E-06,+18.3750001E-03,-37.4999046E-03
-30.5560E-06,+18.3750001E-03,-37.4999046E-03
-30.4560E-06,+18.3750001E-03,+17.5000954E-03
-30.3560E-06,+18.3750001E-03,+32.5000954E-03
-30.2560E-06,+18.3750001E-03,-9.9999046E-03
-30.1560E-06,+18.3750001E-03,-2.4999046E-03
-30.0560E-06,+18.3750001E-03,-9.9999046E-03
-29.9560E-06,+18.1000001E-03,-2.4999046E-03
-29.8560E-06,+17.4750001E-03,-9.9999046E-03
-29.7560E-06,+17.4000001E-03,-2.4999046E-03
-29.6560E-06,+17.7500001E-03,-9.9999046E-03
-29.5560E-06,+17.4750001E-03,+25.0000954E-03
-29.4560E-06,+17.4000001E-03,+25.0000954E-03
-29.3560E-06,+17.2000001E-03,-2.4999046E-03
-29.2560E-06,+16.7750001E-03,-9.9999046E-03
-29.1560E-06,+17.1250001E-03,-2.4999046E-03
-29.0560E-06,+17.1250001E-03,-9.9999046E-03
-28.9560E-06,+17.1250001E-03,-2.4999046E-03
-28.8560E-06,+17.1250001E-03,-9.9999046E-03
-28.7560E-06,+16.8500001E-03,-2.4999046E-03
-28.6560E-06,+16.5000001E-03,-9.9999046E-03
-28.5560E-06,+16.2250001E-03,-2.4999046E-03
-28.4560E-06,+15.6000002E-03,-9.9999046E-03
-28.3560E-06,+15.5250002E-03,-2.4999046E-03
-28.2560E-06,+15.6000002E-03,-9.9999046E-03
-28.1560E-06,+15.2500002E-03,-2.4999046E-03
-28.0560E-06,+15.2500002E-03,-9.9999046E-03
-27.9560E-06,+15.5250002E-03,-2.4999046E-03
-27.8560E-06,+15.6000002E-03,+17.5000954E-03
-27.7560E-06,+15.2500002E-03,+32.5000954E-03
-27.6560E-06,+15.8000002E-03,-37.4999046E-03
-27.5560E-06,+15.9500002E-03,-37.4999046E-03
-27.4560E-06,+15.5250002E-03,-9.9999046E-03
-27.3560E-06,+15.8750002E-03,-2.4999046E-03
-27.2560E-06,+15.8750002E-03,-9.9999046E-03
-27.1560E-06,+16.1500002E-03,-2.4999046E-03
-27.0560E-06,+17.0500001E-03,-9.9999046E-03
-26.9560E-06,+17.7500001E-03,-2.4999046E-03
-26.8560E-06,+18.0250001E-03,-9.9999046E-03
-26.7560E-06,+18.1000001E-03,-2.4999046E-03
-26.6560E-06,+16.9250001E-03,-9.9999046E-03
-26.5560E-06,+15.6000002E-03,-2.4999046E-03
-26.4560E-06,+15.2500002E-03,-37.4999046E-03
-26.3560E-06,+15.2500002E-03,-37.4999046E-03
-26.2560E-06,+14.9750002E-03,-9.9999046E-03
-26.1560E-06,+14.6250002E-03,-2.4999046E-03
-26.0560E-06,+14.6250002E-03,-37.4999046E-03
-25.9560E-06,+14.6250002E-03,-37.4999046E-03
-25.8560E-06,+14.6250002E-03,-9.9999046E-03
-25.7560E-06,+14.0750002E-03,+25.0000954E-03
-25.6560E-06,+13.9250002E-03,-2.4999046E-03
-25.5560E-06,+14.3500002E-03,-37.4999046E-03
-25.4560E-06,+13.7250002E-03,+17.5000954E-03
-25.3560E-06,+13.9250002E-03,+32.5000954E-03
-25.2560E-06,+14.6250002E-03,-37.4999046E-03
-25.1560E-06,+14.6250002E-03,-37.4999046E-03
-25.0560E-06,+14.3500002E-03,-9.9999046E-03
-24.9560E-06,+14.0000002E-03,-2.4999046E-03
-24.8560E-06,+14.0000002E-03,+17.5000954E-03
-24.7560E-06,+14.0000002E-03,+32.5000954E-03
-24.6560E-06,+14.0000002E-03,-37.4999046E-03
-24.5560E-06,+14.2750002E-03,-37.4999046E-03
-24.4560E-06,+14.6250002E-03,-9.9999046E-03
-24.3560E-06,+14.0750002E-03,-2.4999046E-03
-24.2560E-06,+13.3750002E-03,-9.9999046E-03
-24.1560E-06,+13.9250002E-03,-2.4999046E-03
-24.0560E-06,+14.6250002E-03,-9.9999046E-03
-23.9560E-06,+14.0750002E-03,-2.4999046E-03
-23.8560E-06,+13.6500002E-03,+17.5000954E-03
-23.7560E-06,+14.0000002E-03,+32.5000954E-03
-23.6560E-06,+14.0000002E-03,-9.9999046E-03
-23.5560E-06,+14.2750002E-03,-2.4999046E-03
-23.4560E-06,+14.6250002E-03,-9.9999046E-03
-23.3560E-06,+14.0750002E-03,-2.4999046E-03
-23.2560E-06,+13.6500002E-03,-9.9999046E-03
-23.1560E-06,+13.7250002E-03,-2.4999046E-03
-23.0560E-06,+13.9250002E-03,-37.4999046E-03
-22.9560E-06,+14.3500002E-03,-37.4999046E-03
-22.8560E-06,+14.2750002E-03,-9.9999046E-03
-22.7560E-06,+14.3500002E-03,-2.4999046E-03
-22.6560E-06,+14.0000002E-03,-9.9999046E-03
-22.5560E-06,+13.7250002E-03,-2.4999046E-03
-22.4560E-06,+13.9250002E-03,-37.4999046E-03
-22.3560E-06,+14.0750002E-03,-37.4999046E-03
-22.2560E-06,+13.6500002E-03,-9.9999046E-03
-22.1560E-06,+14.0000002E-03,-2.4999046E-03
-22.0560E-06,+13.7250002E-03,-37.4999046E-03
-21.9560E-06,+13.6500002E-03,-37.4999046E-03
-21.8560E-06,+14.2750002E-03,-9.9999046E-03
-21.7560E-06,+14.0750002E-03,-2.4999046E-03
-21.6560E-06,+13.6500002E-03,-9.9999046E-03
-21.5560E-06,+14.0000002E-03,-2.4999046E-03
-21.4560E-06,+14.0000002E-03,-9.9999046E-03
-21.3560E-06,+14.2750002E-03,-2.4999046E-03
-21.2560E-06,+14.3500002E-03,-9.9999046E-03
-21.1560E-06,+14.0000002E-03,-2.4999046E-03
-21.0560E-06,+14.0000002E-03,-37.4999046E-03
-20.9560E-06,+13.7250002E-03,-37.4999046E-03
-20.8560E-06,+13.3750002E-03,+17.5000954E-03
-20.7560E-06,+13.3750002E-03,+32.5000954E-03
-20.6560E-06,+13.1000002E-03,+17.5000954E-03
-20.5560E-06,+13.3000002E-03,+32.5000954E-03
-20.4560E-06,+13.7250002E-03,-9.9999046E-03
-20.3560E-06,+13.3750002E-03,-2.4999046E-03
-20.2560E-06,+13.6500002E-03,+17.5000954E-03
-20.1560E-06,+13.7250002E-03,+32.5000954E-03
-20.0560E-06,+13.6500002E-03,-9.9999046E-03
-19.9560E-06,+13.7250002E-03,-2.4999046E-03
-19.8560E-06,+13.3750002E-03,-9.9999046E-03
-19.7560E-06,+13.6500002E-03,-2.4999046E-03
-19.6560E-06,+13.7250002E-03,-9.9999046E-03
-19.5560E-06,+13.6500002E-03,-2.4999046E-03
-19.4560E-06,+13.7250002E-03,-37.4999046E-03
-19.3560E-06,+13.9250002E-03,-37.4999046E-03
-19.2560E-06,+14.0750002E-03,-37.4999046E-03
-19.1560E-06,+13.9250002E-03,-37.4999046E-03
-19.0560E-06,+14.3500002E-03,-37.4999046E-03
-18.9560E-06,+14.2750002E-03,-37.4999046E-03
-18.8560E-06,+14.6250002E-03,-37.4999046E-03
-18.7560E-06,+14.0750002E-03,-37.4999046E-03
-18.6560E-06,+13.9250002E-03,+17.5000954E-03
-18.5560E-06,+14.0750002E-03,+32.5000954E-03
-18.4560E-06,+13.6500002E-03,-37.4999046E-03
-18.3560E-06,+14.0000002E-03,-37.4999046E-03
-18.2560E-06,+14.0000002E-03,+17.5000954E-03
-18.1560E-06,+14.0000002E-03,+32.5000954E-03
-18.0560E-06,+14.0000002E-03,-37.4999046E-03
-17.9560E-06,+14.0000002E-03,-37.4999046E-03
-17.8560E-06,+14.0000002E-03,+17.5000954E-03
-17.7560E-06,+14.0000002E-03,+32.5000954E-03
-17.6560E-06,+14.0000002E-03,-9.9999046E-03
-17.5560E-06,+14.2750002E-03,-2.4999046E-03
-17.4560E-06,+14.6250002E-03,-9.9999046E-03
-17.3560E-06,+14.3500002E-03,-2.4999046E-03
-17.2560E-06,+13.7250002E-03,-9.9999046E-03
-17.1560E-06,+13.9250002E-03,-2.4999046E-03
-17.0560E-06,+14.0750002E-03,-9.9999046E-03
-16.9560E-06,+13.6500002E-03,-2.4999046E-03
-16.8560E-06,+14.0000002E-03,-9.9999046E-03
-16.7560E-06,+14.0000002E-03,-2.4999046E-03
-16.6560E-06,+14.0000002E-03,-9.9999046E-03
-16.5560E-06,+14.0000002E-03,-2.4999046E-03
-16.4560E-06,+14.0000002E-03,+17.5000954E-03
-16.3560E-06,+13.7250002E-03,+32.5000954E-03
-16.2560E-06,+13.6500002E-03,-9.9999046E-03
-16.1560E-06,+13.7250002E-03,-2.4999046E-03
-16.0560E-06,+13.1000002E-03,+17.5000954E-03
-15.9560E-06,+12.2000002E-03,+32.5000954E-03
-15.8560E-06,+11.5000003E-03,-37.4999046E-03
-15.7560E-06,+11.5000003E-03,-37.4999046E-03
-15.6560E-06,+11.5000003E-03,+17.5000954E-03
-15.5560E-06,+11.7750002E-03,+32.5000954E-03
-15.4560E-06,+12.4000002E-03,-37.4999046E-03
-15.3560E-06,+12.7500002E-03,-37.4999046E-03
-15.2560E-06,+12.4750002E-03,-9.9999046E-03
-15.1560E-06,+12.4000002E-03,-2.4999046E-03
-15.0560E-06,+12.4750002E-03,-9.9999046E-03
-14.9560E-06,+12.1250002E-03,-2.4999046E-03
-14.8560E-06,+12.4000002E-03,-9.9999046E-03
-14.7560E-06,+12.7500002E-03,-2.4999046E-03
-14.6560E-06,+12.4750002E-03,+17.5000954E-03
-14.5560E-06,+12.1250002E-03,+32.5000954E-03
-14.4560E-06,+12.4000002E-03,-9.9999046E-03
-14.3560E-06,+12.7500002E-03,-2.4999046E-03
-14.2560E-06,+12.7500002E-03,-9.9999046E-03
-14.1560E-06,+12.7500002E-03,-2.4999046E-03
-14.0560E-06,+12.4750002E-03,-9.9999046E-03
-13.9560E-06,+12.4000002E-03,-2.4999046E-03
-13.8560E-06,+12.4750002E-03,-9.9999046E-03
-13.7560E-06,+12.1250002E-03,-2.4999046E-03
-13.6560E-06,+12.4000002E-03,-9.9999046E-03
-13.5560E-06,+12.7500002E-03,-2.4999046E-03
-13.4560E-06,+12.4750002E-03,-37.4999046E-03
-13.3560E-06,+12.1250002E-03,-37.4999046E-03
-13.2560E-06,+12.1250002E-03,+17.5000954E-03
-13.1560E-06,+12.4000002E-03,+32.5000954E-03
-13.0560E-06,+12.7500002E-03,-9.9999046E-03
-12.9560E-06,+12.7500002E-03,-2.4999046E-03
-12.8560E-06,+12.7500002E-03,-37.4999046E-03
-12.7560E-06,+12.4750002E-03,-37.4999046E-03
-12.6560E-06,+12.4000002E-03,-37.4999046E-03
-12.5560E-06,+12.4750002E-03,-37.4999046E-03
-12.4560E-06,+12.1250002E-03,-9.9999046E-03
-12.3560E-06,+12.1250002E-03,+25.0000954E-03
-12.2560E-06,+12.1250002E-03,-2.4999046E-03
-12.1560E-06,+12.1250002E-03,-37.4999046E-03
-12.0560E-06,+12.4000002E-03,-9.9999046E-03
-11.9560E-06,+12.7500002E-03,-2.4999046E-03
-11.8560E-06,+12.7500002E-03,+17.5000954E-03
-11.7560E-06,+12.7500002E-03,+32.5000954E-03
-11.6560E-06,+12.4750002E-03,-9.9999046E-03
-11.5560E-06,+12.6750002E-03,-2.4999046E-03
-11.4560E-06,+13.1000002E-03,-9.9999046E-03
-11.3560E-06,+12.7500002E-03,-2.4999046E-03
-11.2560E-06,+12.4750002E-03,-9.9999046E-03
-11.1560E-06,+12.1250002E-03,-2.4999046E-03
-11.0560E-06,+12.1250002E-03,-9.9999046E-03
-10.9560E-06,+12.4000002E-03,-2.4999046E-03
-10.8560E-06,+12.2000002E-03,+17.5000954E-03
-10.7560E-06,+11.7750002E-03,+32.5000954E-03
-10.6560E-06,+12.4000002E-03,-37.4999046E-03
-10.5560E-06,+12.4750002E-03,-9.9999046E-03
-10.4560E-06,+12.6750002E-03,+25.0000954E-03
-10.3560E-06,+12.5500002E-03,-2.4999046E-03
-10.2560E-06,+11.7750002E-03,-9.9999046E-03
-10.1560E-06,+12.4000002E-03,-2.4999046E-03
-10.0560E-06,+12.4750002E-03,-9.9999046E-03
-9.9560E-06,+12.1250002E-03,-2.4999046E-03
-9.8560E-06,+12.4000002E-03,-9.9999046E-03
-9.7560E-06,+12.7500002E-03,-2.4999046E-03
-9.6560E-06,+12.2000002E-03,-9.9999046E-03
-9.5560E-06,+11.5000003E-03,-2.4999046E-03
-9.4560E-06,+11.7750002E-03,-9.9999046E-03
-9.3560E-06,+11.5750003E-03,-2.4999046E-03
-9.2560E-06,+11.1500003E-03,-9.9999046E-03
-9.1560E-06,+11.5000003E-03,-2.4999046E-03
-9.0560E-06,+11.7750002E-03,-9.9999046E-03
-8.9560E-06,+11.8500002E-03,-2.4999046E-03
-8.8560E-06,+11.2250003E-03,-9.9999046E-03
-8.7560E-06,+10.3250003E-03,-2.4999046E-03
-8.6560E-06,+9.9000003E-03,-9.9999046E-03
-8.5560E-06,+9.9750003E-03,-2.4999046E-03
-8.4560E-06,+9.6250003E-03,-9.9999046E-03
-8.3560E-06,+9.6250003E-03,-2.4999046E-03
-8.2560E-06,+9.6250003E-03,+17.5000954E-03
-8.1560E-06,+9.6250003E-03,+32.5000954E-03
-8.0560E-06,+9.6250003E-03,-37.4999046E-03
-7.9560E-06,+9.6250003E-03,-37.4999046E-03
-7.8560E-06,+9.9000003E-03,+17.5000954E-03
-7.7560E-06,+10.2500003E-03,+32.5000954E-03
-7.6560E-06,+10.2500003E-03,-9.9999046E-03
-7.5560E-06,+9.9750003E-03,-2.4999046E-03
-7.4560E-06,+9.9000003E-03,-9.9999046E-03
-7.3560E-06,+9.9750003E-03,-2.4999046E-03
-7.2560E-06,+9.6250003E-03,-9.9999046E-03
-7.1560E-06,+9.6250003E-03,-2.4999046E-03
-7.0560E-06,+9.6250003E-03,-9.9999046E-03
-6.9560E-06,+9.6250003E-03,-2.4999046E-03
-6.8560E-06,+9.6250003E-03,-9.9999046E-03
-6.7560E-06,+9.3500003E-03,-2.4999046E-03
-6.6560E-06,+9.2750003E-03,-9.9999046E-03
-6.5560E-06,+9.6250003E-03,-2.4999046E-03
-6.4560E-06,+9.3500003E-03,-9.9999046E-03
-6.3560E-06,+8.7250003E-03,-2.4999046E-03
-6.2560E-06,+8.6500003E-03,-9.9999046E-03
-6.1560E-06,+8.7250003E-03,-2.4999046E-03
-6.0560E-06,+8.3750003E-03,+17.5000954E-03
-5.9560E-06,+8.3750003E-03,+32.5000954E-03
-5.8560E-06,+8.3750003E-03,-9.9999046E-03
-5.7560E-06,+8.3750003E-03,-2.4999046E-03
-5.6560E-06,+8.6500003E-03,-9.9999046E-03
-5.5560E-06,+8.7250003E-03,-2.4999046E-03
-5.4560E-06,+8.3750003E-03,-9.9999046E-03
-5.3560E-06,+8.1000003E-03,-2.4999046E-03
-5.2560E-06,+7.7500003E-03,+17.5000954E-03
-5.1560E-06,+7.7500003E-03,+32.5000954E-03
-5.0560E-06,+8.0250003E-03,-9.9999046E-03
-4.9560E-06,+8.3750003E-03,-2.4999046E-03
-4.8560E-06,+8.3750003E-03,-9.9999046E-03
-4.7560E-06,+8.3750003E-03,-2.4999046E-03
-4.6560E-06,+8.3750003E-03,-37.4999046E-03
-4.5560E-06,+8.3750003E-03,-37.4999046E-03
-4.4560E-06,+8.3750003E-03,-37.4999046E-03
-4.3560E-06,+8.3750003E-03,-9.9999046E-03
-4.2560E-06,+8.1000003E-03,+25.0000954E-03
-4.1560E-06,+7.7500003E-03,+25.0000954E-03
-4.0560E-06,+7.7500003E-03,+25.0000954E-03
-3.9560E-06,+7.4750003E-03,-2.4999046E-03
-3.8560E-06,+7.4000003E-03,+17.5000954E-03
-3.7560E-06,+7.4750003E-03,+32.5000954E-03
-3.6560E-06,+6.3000004E-03,-9.9999046E-03
-3.5560E-06,+4.7000004E-03,-2.4999046E-03
-3.4560E-06,+3.7250004E-03,+17.5000954E-03
-3.3560E-06,+3.1000004E-03,+32.5000954E-03
-3.2560E-06,+3.0250004E-03,+17.5000954E-03
-3.1560E-06,+3.1000004E-03,+32.5000954E-03
-3.0560E-06,+3.0250004E-03,-9.9999046E-03
-2.9560E-06,+2.8250004E-03,+25.0000954E-03
-2.8560E-06,+2.4000005E-03,+25.0000954E-03
-2.7560E-06,+2.7500005E-03,-2.4999046E-03
-2.6560E-06,+2.7500005E-03,-37.4999046E-03
-2.5560E-06,+2.7500005E-03,-37.4999046E-03
-2.4560E-06,+2.7500005E-03,+17.5000954E-03
