-21.72000E-06,+94.62499840E-03,-12.49990463E-03
-21.67000E-06,+94.62499840E-03,-37.49990463E-03
-21.62000E-06,+94.99999839E-03,-37.49990463E-03
-21.57000E-06,+94.87499839E-03,+37.50009537E-03
-21.52000E-06,+94.62499840E-03,+12.50009537E-03
-21.47000E-06,+94.62499840E-03,-37.49990463E-03
-21.42000E-06,+94.99999839E-03,-37.49990463E-03
-21.37000E-06,+94.49999840E-03,+95.37E-09
-21.32000E-06,+93.62499842E-03,-12.49990463E-03
-21.27000E-06,+93.74999842E-03,-37.49990463E-03
-21.22000E-06,+94.74999839E-03,-37.49990463E-03
-21.17000E-06,+95.62499837E-03,+37.50009537E-03
-21.12000E-06,+95.12499839E-03,+12.50009537E-03
-21.07000E-06,+94.62499840E-03,-37.49990463E-03
-21.02000E-06,+94.24999841E-03,-37.49990463E-03
-20.97000E-06,+94.37499840E-03,+95.37E-09
-20.92000E-06,+94.99999839E-03,-12.49990463E-03
-20.87000E-06,+94.87499839E-03,+95.37E-09
-20.82000E-06,+94.62499840E-03,-12.49990463E-03
-20.77000E-06,+94.62499840E-03,+95.37E-09
-20.72000E-06,+94.99999839E-03,-12.49990463E-03
-20.67000E-06,+94.87499839E-03,+95.37E-09
-20.62000E-06,+94.99999839E-03,-12.49990463E-03
-20.57000E-06,+94.49999840E-03,+95.37E-09
-20.52000E-06,+94.74999839E-03,-12.49990463E-03
-20.47000E-06,+94.87499839E-03,-37.49990463E-03
-20.42000E-06,+94.62499840E-03,-37.49990463E-03
-20.37000E-06,+94.62499840E-03,+95.37E-09
-20.32000E-06,+94.99999839E-03,-12.49990463E-03
-20.27000E-06,+94.87499839E-03,-37.49990463E-03
-20.22000E-06,+94.62499840E-03,-37.49990463E-03
-20.17000E-06,+94.24999841E-03,+95.37E-09
-20.12000E-06,+94.74999839E-03,-12.49990463E-03
-20.07000E-06,+94.87499839E-03,-37.49990463E-03
-20.02000E-06,+94.62499840E-03,-37.49990463E-03
-19.97000E-06,+94.24999841E-03,+95.37E-09
-19.92000E-06,+94.74999839E-03,-12.49990463E-03
-19.87000E-06,+94.49999840E-03,-37.49990463E-03
-19.82000E-06,+94.74999839E-03,-37.49990463E-03
-19.77000E-06,+94.49999840E-03,+95.37E-09
-19.72000E-06,+94.74999839E-03,-12.49990463E-03
-19.67000E-06,+94.49999840E-03,-37.49990463E-03
-19.62000E-06,+94.74999839E-03,-37.49990463E-03
-19.57000E-06,+94.49999840E-03,+95.37E-09
-19.52000E-06,+94.74999839E-03,-12.49990463E-03
-19.47000E-06,+94.87499839E-03,+95.37E-09
-19.42000E-06,+94.99999839E-03,-12.49990463E-03
-19.37000E-06,+94.87499839E-03,+95.37E-09
-19.32000E-06,+94.99999839E-03,-12.49990463E-03
-19.27000E-06,+94.49999840E-03,+95.37E-09
-19.22000E-06,+94.74999839E-03,-12.49990463E-03
-19.17000E-06,+94.49999840E-03,+37.50009537E-03
-19.12000E-06,+94.74999839E-03,+12.50009537E-03
-19.07000E-06,+94.87499839E-03,+95.37E-09
-19.02000E-06,+94.62499840E-03,-12.49990463E-03
-18.97000E-06,+94.24999841E-03,+37.50009537E-03
-18.92000E-06,+94.37499840E-03,+12.50009537E-03
-18.87000E-06,+93.87499841E-03,-37.49990463E-03
-18.82000E-06,+94.12499841E-03,-37.49990463E-03
-18.77000E-06,+94.24999841E-03,+95.37E-09
-18.72000E-06,+94.74999839E-03,-12.49990463E-03
-18.67000E-06,+94.49999840E-03,-37.49990463E-03
-18.62000E-06,+94.74999839E-03,-37.49990463E-03
-18.57000E-06,+94.49999840E-03,+95.37E-09
-18.52000E-06,+94.37499840E-03,-12.49990463E-03
-18.47000E-06,+94.62499840E-03,+95.37E-09
-18.42000E-06,+94.62499840E-03,-12.49990463E-03
-18.37000E-06,+94.24999841E-03,+95.37E-09
-18.32000E-06,+94.37499840E-03,-12.49990463E-03
-18.27000E-06,+93.87499841E-03,-37.49990463E-03
-18.22000E-06,+93.74999842E-03,-37.49990463E-03
-18.17000E-06,+94.37499840E-03,+95.37E-09
-18.12000E-06,+94.62499840E-03,-12.49990463E-03
-18.07000E-06,+94.62499840E-03,-37.49990463E-03
-18.02000E-06,+94.62499840E-03,-37.49990463E-03
-17.97000E-06,+93.87499841E-03,+37.50009537E-03
-17.92000E-06,+94.12499841E-03,+12.50009537E-03
-17.87000E-06,+93.87499841E-03,-37.49990463E-03
-17.82000E-06,+94.49999840E-03,-37.49990463E-03
-17.77000E-06,+94.12499841E-03,+37.50009537E-03
-17.72000E-06,+94.12499841E-03,+12.50009537E-03
-17.67000E-06,+94.24999841E-03,+95.37E-09
-17.62000E-06,+94.37499840E-03,-12.49990463E-03
-17.57000E-06,+94.24999841E-03,+95.37E-09
-17.52000E-06,+94.37499840E-03,-12.49990463E-03
-17.47000E-06,+94.24999841E-03,-37.49990463E-03
-17.42000E-06,+94.74999839E-03,-37.49990463E-03
-17.37000E-06,+94.49999840E-03,+95.37E-09
-17.32000E-06,+94.37499840E-03,-12.49990463E-03
-17.27000E-06,+94.24999841E-03,-37.49990463E-03
-17.22000E-06,+94.37499840E-03,-37.49990463E-03
-17.17000E-06,+94.24999841E-03,+95.37E-09
-17.12000E-06,+94.37499840E-03,-12.49990463E-03
-17.07000E-06,+94.62499840E-03,+95.37E-09
-17.02000E-06,+94.62499840E-03,-12.49990463E-03
-16.97000E-06,+94.62499840E-03,+75.00009537E-03
-16.92000E-06,+94.62499840E-03,+37.50009537E-03
-16.87000E-06,+94.24999841E-03,-37.49990463E-03
-16.82000E-06,+94.37499840E-03,-37.49990463E-03
-16.77000E-06,+94.24999841E-03,+95.37E-09
-16.72000E-06,+94.37499840E-03,-12.49990463E-03
-16.67000E-06,+94.62499840E-03,-37.49990463E-03
-16.62000E-06,+94.62499840E-03,-37.49990463E-03
-16.57000E-06,+94.62499840E-03,+95.37E-09
-16.52000E-06,+94.62499840E-03,-12.49990463E-03
-16.47000E-06,+94.24999841E-03,-37.49990463E-03
-16.42000E-06,+94.37499840E-03,-37.49990463E-03
-16.37000E-06,+94.24999841E-03,+95.37E-09
-16.32000E-06,+94.37499840E-03,-12.49990463E-03
-16.27000E-06,+94.24999841E-03,-37.49990463E-03
-16.22000E-06,+94.74999839E-03,-37.49990463E-03
-16.17000E-06,+94.49999840E-03,+37.50009537E-03
-16.12000E-06,+94.37499840E-03,+12.50009537E-03
-16.07000E-06,+94.24999841E-03,+95.37E-09
-16.02000E-06,+94.74999839E-03,-12.49990463E-03
-15.97000E-06,+94.12499841E-03,+95.37E-09
-15.92000E-06,+94.12499841E-03,-12.49990463E-03
-15.87000E-06,+94.24999841E-03,-37.49990463E-03
-15.82000E-06,+94.37499840E-03,-37.49990463E-03
-15.77000E-06,+93.87499841E-03,+37.50009537E-03
-15.72000E-06,+93.74999842E-03,+12.50009537E-03
-15.67000E-06,+93.99999841E-03,-37.49990463E-03
-15.62000E-06,+94.37499840E-03,-37.49990463E-03
-15.57000E-06,+94.24999841E-03,+95.37E-09
-15.52000E-06,+93.99999841E-03,-12.49990463E-03
-15.47000E-06,+93.99999841E-03,+95.37E-09
-15.42000E-06,+93.99999841E-03,-12.49990463E-03
-15.37000E-06,+93.62499842E-03,+95.37E-09
-15.32000E-06,+94.12499841E-03,-12.49990463E-03
-15.27000E-06,+94.24999841E-03,-37.49990463E-03
-15.22000E-06,+94.37499840E-03,-37.49990463E-03
-15.17000E-06,+94.24999841E-03,+37.50009537E-03
-15.12000E-06,+93.99999841E-03,+12.50009537E-03
-15.07000E-06,+93.62499842E-03,-37.49990463E-03
-15.02000E-06,+93.74999842E-03,-37.49990463E-03
-14.97000E-06,+93.62499842E-03,+95.37E-09
-14.92000E-06,+93.74999842E-03,-12.49990463E-03
-14.87000E-06,+93.62499842E-03,-37.49990463E-03
-14.82000E-06,+94.12499841E-03,-37.49990463E-03
-14.77000E-06,+94.24999841E-03,+37.50009537E-03
-14.72000E-06,+93.99999841E-03,+12.50009537E-03
-14.67000E-06,+93.99999841E-03,-37.49990463E-03
-14.62000E-06,+94.37499840E-03,-37.49990463E-03
-14.57000E-06,+93.87499841E-03,+95.37E-09
-14.52000E-06,+93.74999842E-03,-12.49990463E-03
-14.47000E-06,+93.99999841E-03,-37.49990463E-03
-14.42000E-06,+93.99999841E-03,-37.49990463E-03
-14.37000E-06,+93.62499842E-03,+95.37E-09
-14.32000E-06,+94.12499841E-03,-12.49990463E-03
-14.27000E-06,+93.87499841E-03,+95.37E-09
-14.22000E-06,+93.74999842E-03,-12.49990463E-03
-14.17000E-06,+93.62499842E-03,+95.37E-09
-14.12000E-06,+93.74999842E-03,-12.49990463E-03
-14.07000E-06,+93.62499842E-03,-37.49990463E-03
-14.02000E-06,+94.12499841E-03,-37.49990463E-03
-13.97000E-06,+93.87499841E-03,+95.37E-09
-13.92000E-06,+93.74999842E-03,-12.49990463E-03
-13.87000E-06,+93.62499842E-03,-37.49990463E-03
-13.82000E-06,+94.12499841E-03,-37.49990463E-03
-13.77000E-06,+93.87499841E-03,+95.37E-09
-13.72000E-06,+93.37499843E-03,-12.49990463E-03
-13.67000E-06,+93.37499843E-03,+95.37E-09
-13.62000E-06,+93.74999842E-03,-12.49990463E-03
-13.57000E-06,+93.62499842E-03,+37.50009537E-03
-13.52000E-06,+93.37499843E-03,+12.50009537E-03
-13.47000E-06,+92.99999843E-03,-37.49990463E-03
-13.42000E-06,+93.12499843E-03,-37.49990463E-03
-13.37000E-06,+93.37499843E-03,+95.37E-09
-13.32000E-06,+93.37499843E-03,-12.49990463E-03
-13.27000E-06,+92.99999843E-03,-37.49990463E-03
-13.22000E-06,+93.49999842E-03,-37.49990463E-03
-13.17000E-06,+93.24999843E-03,+95.37E-09
-13.12000E-06,+93.12499843E-03,-12.49990463E-03
-13.07000E-06,+93.37499843E-03,-37.49990463E-03
-13.02000E-06,+93.74999842E-03,-37.49990463E-03
-12.97000E-06,+93.24999843E-03,+95.37E-09
-12.92000E-06,+93.12499843E-03,-12.49990463E-03
-12.87000E-06,+92.99999843E-03,-37.49990463E-03
-12.82000E-06,+93.12499843E-03,-37.49990463E-03
-12.77000E-06,+93.37499843E-03,+95.37E-09
-12.72000E-06,+93.37499843E-03,-12.49990463E-03
-12.67000E-06,+92.99999843E-03,-37.49990463E-03
-12.62000E-06,+93.12499843E-03,-37.49990463E-03
-12.57000E-06,+92.62499844E-03,+37.50009537E-03
-12.52000E-06,+92.12499845E-03,+12.50009537E-03
-12.47000E-06,+92.49999844E-03,+95.37E-09
-12.42000E-06,+93.49999842E-03,-12.49990463E-03
-12.37000E-06,+93.24999843E-03,+95.37E-09
-12.32000E-06,+92.74999844E-03,-12.49990463E-03
-12.27000E-06,+92.74999844E-03,-37.49990463E-03
-12.22000E-06,+93.12499843E-03,-37.49990463E-03
-12.17000E-06,+92.99999843E-03,+95.37E-09
-12.12000E-06,+93.12499843E-03,-12.49990463E-03
-12.07000E-06,+92.99999843E-03,-37.49990463E-03
-12.02000E-06,+92.74999844E-03,-37.49990463E-03
-11.97000E-06,+92.37499845E-03,+37.50009537E-03
-11.92000E-06,+92.87499844E-03,+12.50009537E-03
-11.87000E-06,+92.99999843E-03,-37.49990463E-03
-11.82000E-06,+92.74999844E-03,-37.49990463E-03
-11.77000E-06,+92.37499845E-03,+95.37E-09
-11.72000E-06,+91.74999846E-03,-12.49990463E-03
-11.67000E-06,+91.87499846E-03,-37.49990463E-03
-11.62000E-06,+92.49999844E-03,-37.49990463E-03
-11.57000E-06,+92.37499845E-03,+37.50009537E-03
-11.52000E-06,+92.49999844E-03,+12.50009537E-03
-11.47000E-06,+92.37499845E-03,+95.37E-09
-11.42000E-06,+92.49999844E-03,-12.49990463E-03
-11.37000E-06,+92.37499845E-03,+95.37E-09
-11.32000E-06,+92.49999844E-03,-12.49990463E-03
-11.27000E-06,+92.37499845E-03,+95.37E-09
-11.22000E-06,+92.49999844E-03,-12.49990463E-03
-11.17000E-06,+91.99999846E-03,+95.37E-09
-11.12000E-06,+91.87499846E-03,-12.49990463E-03
-11.07000E-06,+92.12499845E-03,-37.49990463E-03
-11.02000E-06,+92.12499845E-03,-37.49990463E-03
-10.97000E-06,+91.74999846E-03,+95.37E-09
-10.92000E-06,+91.87499846E-03,-12.49990463E-03
-10.87000E-06,+92.12499845E-03,-37.49990463E-03
-10.82000E-06,+92.49999844E-03,-37.49990463E-03
-10.77000E-06,+92.37499845E-03,+95.37E-09
-10.72000E-06,+92.12499845E-03,-12.49990463E-03
-10.67000E-06,+91.74999846E-03,-37.49990463E-03
-10.62000E-06,+91.87499846E-03,-37.49990463E-03
-10.57000E-06,+91.74999846E-03,+37.50009537E-03
-10.52000E-06,+91.49999847E-03,+12.50009537E-03
-10.47000E-06,+91.87499846E-03,-37.49990463E-03
-10.42000E-06,+92.12499845E-03,-37.49990463E-03
-10.37000E-06,+91.74999846E-03,+37.50009537E-03
-10.32000E-06,+91.87499846E-03,+12.50009537E-03
-10.27000E-06,+91.74999846E-03,-37.49990463E-03
-10.22000E-06,+91.87499846E-03,-37.49990463E-03
-10.17000E-06,+91.74999846E-03,+95.37E-09
-10.12000E-06,+91.12499848E-03,-12.49990463E-03
-10.07000E-06,+90.87499848E-03,+95.37E-09
-10.02000E-06,+91.24999847E-03,-12.49990463E-03
-9.97000E-06,+90.74999848E-03,+95.37E-09
-9.92000E-06,+90.62499849E-03,-12.49990463E-03
-9.87000E-06,+90.49999849E-03,-37.49990463E-03
-9.82000E-06,+90.99999848E-03,-37.49990463E-03
-9.77000E-06,+91.12499848E-03,+95.37E-09
-9.72000E-06,+90.49999849E-03,-12.49990463E-03
-9.67000E-06,+90.62499849E-03,-37.49990463E-03
-9.62000E-06,+90.87499848E-03,-37.49990463E-03
-9.57000E-06,+90.49999849E-03,+95.37E-09
-9.52000E-06,+90.24999849E-03,-12.49990463E-03
-9.47000E-06,+90.24999849E-03,-37.49990463E-03
-9.42000E-06,+90.62499849E-03,-37.49990463E-03
-9.37000E-06,+88.62499853E-03,+95.37E-09
-9.32000E-06,+88.62499853E-03,-12.49990463E-03
-9.27000E-06,+89.99999850E-03,-37.49990463E-03
-9.22000E-06,+90.62499849E-03,-37.49990463E-03
-9.17000E-06,+89.74999851E-03,+95.37E-09
-9.12000E-06,+89.37499851E-03,-12.49990463E-03
-9.07000E-06,+89.24999852E-03,+95.37E-09
-9.02000E-06,+89.37499851E-03,-12.49990463E-03
-8.97000E-06,+89.24999852E-03,+95.37E-09
-8.92000E-06,+88.99999852E-03,-12.49990463E-03
-8.87000E-06,+88.99999852E-03,-37.49990463E-03
-8.82000E-06,+89.37499851E-03,-37.49990463E-03
-8.77000E-06,+88.87499853E-03,+95.37E-09
-8.72000E-06,+88.37499854E-03,-12.49990463E-03
-8.67000E-06,+87.99999855E-03,+95.37E-09
-8.62000E-06,+88.49999853E-03,-12.49990463E-03
-8.57000E-06,+88.24999854E-03,+95.37E-09
-8.52000E-06,+88.12499854E-03,-12.49990463E-03
-8.47000E-06,+88.37499854E-03,-37.49990463E-03
-8.42000E-06,+88.37499854E-03,-37.49990463E-03
-8.37000E-06,+86.87499857E-03,+95.37E-09
-8.32000E-06,+86.99999857E-03,-12.49990463E-03
-8.27000E-06,+87.74999855E-03,+95.37E-09
-8.22000E-06,+87.74999855E-03,-12.49990463E-03
-8.17000E-06,+87.74999855E-03,+95.37E-09
-8.12000E-06,+87.74999855E-03,-12.49990463E-03
-8.07000E-06,+87.37499856E-03,-37.49990463E-03
-8.02000E-06,+87.87499855E-03,-37.49990463E-03
-7.97000E-06,+87.24999856E-03,+95.37E-09
-7.92000E-06,+87.24999856E-03,-12.49990463E-03
-7.87000E-06,+87.37499856E-03,-37.49990463E-03
-7.82000E-06,+87.49999856E-03,-37.49990463E-03
-7.77000E-06,+86.99999857E-03,+95.37E-09
-7.72000E-06,+87.24999856E-03,-12.49990463E-03
-7.67000E-06,+86.62499858E-03,-37.49990463E-03
-7.62000E-06,+86.24999858E-03,-37.49990463E-03
-7.57000E-06,+85.74999860E-03,+37.50009537E-03
-7.52000E-06,+85.24999861E-03,+12.50009537E-03
-7.47000E-06,+84.87499862E-03,-37.49990463E-03
-7.42000E-06,+85.74999860E-03,-37.49990463E-03
-7.37000E-06,+85.37499860E-03,+37.50009537E-03
-7.32000E-06,+84.99999861E-03,+12.50009537E-03
-7.27000E-06,+85.24999861E-03,-37.49990463E-03
-7.22000E-06,+85.24999861E-03,-37.49990463E-03
-7.17000E-06,+84.49999862E-03,+95.37E-09
-7.12000E-06,+83.99999863E-03,-12.49990463E-03
-7.07000E-06,+83.99999863E-03,-37.49990463E-03
-7.02000E-06,+83.99999863E-03,-37.49990463E-03
-6.97000E-06,+83.62499864E-03,+37.50009537E-03
-6.92000E-06,+82.99999866E-03,+12.50009537E-03
-6.87000E-06,+82.74999866E-03,+95.37E-09
-6.82000E-06,+83.12499865E-03,-12.49990463E-03
-6.77000E-06,+82.24999867E-03,+95.37E-09
-6.72000E-06,+81.49999869E-03,-12.49990463E-03
-6.67000E-06,+81.49999869E-03,-37.49990463E-03
-6.62000E-06,+81.12499870E-03,-37.49990463E-03
-6.57000E-06,+80.12499872E-03,+37.50009537E-03
-6.52000E-06,+80.37499872E-03,+12.50009537E-03
-6.47000E-06,+80.49999871E-03,-37.49990463E-03
-6.42000E-06,+80.24999872E-03,-37.49990463E-03
-6.37000E-06,+79.87499873E-03,+95.37E-09
-6.32000E-06,+80.37499872E-03,-12.49990463E-03
-6.27000E-06,+80.49999871E-03,-37.49990463E-03
-6.22000E-06,+80.24999872E-03,-37.49990463E-03
-6.17000E-06,+79.49999874E-03,+37.50009537E-03
-6.12000E-06,+79.37499874E-03,+12.50009537E-03
-6.07000E-06,+78.87499875E-03,-37.49990463E-03
-6.02000E-06,+78.74999875E-03,-37.49990463E-03
-5.97000E-06,+77.49999878E-03,+95.37E-09
-5.92000E-06,+76.49999880E-03,-12.49990463E-03
-5.87000E-06,+75.74999882E-03,-37.49990463E-03
-5.82000E-06,+75.62499882E-03,-37.49990463E-03
-5.77000E-06,+74.74999884E-03,+37.50009537E-03
-5.72000E-06,+73.99999886E-03,+12.50009537E-03
-5.67000E-06,+73.62499887E-03,-37.49990463E-03
-5.62000E-06,+73.74999886E-03,-37.49990463E-03
-5.57000E-06,+73.24999887E-03,+95.37E-09
-5.52000E-06,+73.49999887E-03,-12.49990463E-03
-5.47000E-06,+73.62499887E-03,+95.37E-09
-5.42000E-06,+73.37499887E-03,-12.49990463E-03
-5.37000E-06,+72.62499889E-03,+95.37E-09
-5.32000E-06,+72.12499890E-03,-12.49990463E-03
-5.27000E-06,+72.12499890E-03,-37.49990463E-03
-5.22000E-06,+72.12499890E-03,-37.49990463E-03
-5.17000E-06,+71.37499892E-03,+37.50009537E-03
-5.12000E-06,+70.87499893E-03,+12.50009537E-03
-5.07000E-06,+70.12499894E-03,+95.37E-09
-5.02000E-06,+69.24999896E-03,-12.49990463E-03
-4.97000E-06,+67.87499900E-03,+95.37E-09
-4.92000E-06,+67.12499901E-03,-12.49990463E-03
-4.87000E-06,+66.37499903E-03,-37.49990463E-03
-4.82000E-06,+66.62499902E-03,-37.49990463E-03
-4.77000E-06,+65.99999904E-03,+37.50009537E-03
-4.72000E-06,+65.99999904E-03,+12.50009537E-03
-4.67000E-06,+65.74999904E-03,+95.37E-09
-4.62000E-06,+65.62499905E-03,-12.49990463E-03
-4.57000E-06,+65.12499906E-03,+95.37E-09
-4.52000E-06,+64.24999908E-03,-12.49990463E-03
-4.47000E-06,+63.99999908E-03,-37.49990463E-03
-4.42000E-06,+63.62499909E-03,-37.49990463E-03
-4.37000E-06,+61.87499913E-03,+95.37E-09
-4.32000E-06,+60.49999916E-03,-12.49990463E-03
-4.27000E-06,+59.87499917E-03,-37.49990463E-03
-4.22000E-06,+59.62499918E-03,-37.49990463E-03
-4.17000E-06,+58.49999920E-03,+95.37E-09
-4.12000E-06,+57.74999922E-03,-12.49990463E-03
-4.07000E-06,+56.99999924E-03,-37.49990463E-03
-4.02000E-06,+57.24999923E-03,-37.49990463E-03
-3.97000E-06,+56.99999924E-03,+95.37E-09
-3.92000E-06,+56.12499926E-03,-12.49990463E-03
-3.87000E-06,+54.74999929E-03,+95.37E-09
-3.82000E-06,+53.99999931E-03,-12.49990463E-03
-3.77000E-06,+52.87499933E-03,+37.50009537E-03
-3.72000E-06,+52.87499933E-03,+12.50009537E-03
-3.67000E-06,+52.24999934E-03,-37.49990463E-03
-3.62000E-06,+51.49999936E-03,-37.49990463E-03
-3.57000E-06,+50.74999938E-03,+37.50009537E-03
-3.52000E-06,+50.24999939E-03,+12.50009537E-03
-3.47000E-06,+50.62499938E-03,-37.49990463E-03
-3.42000E-06,+50.87499938E-03,-37.49990463E-03
-3.37000E-06,+50.12499939E-03,+95.37E-09
-3.32000E-06,+48.49999943E-03,-12.49990463E-03
-3.27000E-06,+46.99999946E-03,-37.49990463E-03
-3.22000E-06,+47.24999946E-03,-37.49990463E-03
-3.17000E-06,+46.24999948E-03,+37.50009537E-03
-3.12000E-06,+45.24999950E-03,+12.50009537E-03
-3.07000E-06,+44.87499951E-03,+95.37E-09
-3.02000E-06,+43.87499953E-03,-12.49990463E-03
-2.97000E-06,+41.87499958E-03,+37.50009537E-03
-2.92000E-06,+40.87499960E-03,+12.50009537E-03
-2.87000E-06,+39.74999962E-03,-37.49990463E-03
-2.82000E-06,+38.99999964E-03,-37.49990463E-03
-2.77000E-06,+38.99999964E-03,+95.37E-09
-2.72000E-06,+38.62499965E-03,-12.49990463E-03
-2.67000E-06,+38.37499965E-03,-37.49990463E-03
-2.62000E-06,+38.74999965E-03,-37.49990463E-03
-2.57000E-06,+38.24999966E-03,+95.37E-09
-2.52000E-06,+37.37499968E-03,-12.49990463E-03
-2.47000E-06,+35.99999971E-03,+95.37E-09
-2.42000E-06,+35.24999972E-03,-12.49990463E-03
-2.37000E-06,+33.74999976E-03,+95.37E-09
-2.32000E-06,+32.74999978E-03,-12.49990463E-03
-2.27000E-06,+31.99999980E-03,-37.49990463E-03
-2.22000E-06,+30.37499983E-03,-37.49990463E-03
-2.17000E-06,+28.12499988E-03,+37.50009537E-03
-2.12000E-06,+26.74999991E-03,+12.50009537E-03
-2.07000E-06,+26.12499993E-03,+95.37E-09
-2.02000E-06,+25.49999994E-03,-12.49990463E-03
-1.97000E-06,+24.49999996E-03,+37.50009537E-03
-1.92000E-06,+22.87500000E-03,+12.50009537E-03
-1.87000E-06,+21.37500003E-03,-37.49990463E-03
-1.82000E-06,+20.87500005E-03,-37.49990463E-03
-1.77000E-06,+19.37500008E-03,+37.50009537E-03
-1.72000E-06,+17.62500012E-03,+12.50009537E-03
-1.67000E-06,+17.12500013E-03,-37.49990463E-03
-1.62000E-06,+16.37500015E-03,-37.49990463E-03
-1.57000E-06,+15.50000017E-03,+95.37E-09
-1.52000E-06,+15.25000017E-03,-12.49990463E-03
-1.47000E-06,+14.87500018E-03,-37.49990463E-03
-1.42000E-06,+13.87500020E-03,-37.49990463E-03
-1.37000E-06,+12.62500023E-03,+95.37E-09
-1.32000E-06,+11.37500026E-03,-12.49990463E-03
-1.27000E-06,+10.87500027E-03,+95.37E-09
-1.22000E-06,+10.50000028E-03,-12.49990463E-03
-1.17000E-06,+9.50000030E-03,+95.37E-09
-1.12000E-06,+9.00000031E-03,-12.49990463E-03
-1.07000E-06,+8.62500032E-03,-37.49990463E-03
-1.02000E-06,+8.37500033E-03,-37.49990463E-03
-970.00E-09,+7.62500034E-03,+95.37E-09
-920.00E-09,+7.50000034E-03,-12.49990463E-03
-870.00E-09,+7.00000036E-03,-37.49990463E-03
-820.00E-09,+6.50000037E-03,-37.49990463E-03
-770.00E-09,+6.12500038E-03,+37.50009537E-03
-720.00E-09,+6.62500036E-03,+12.50009537E-03
-670.00E-09,+6.37500037E-03,+95.37E-09
-620.00E-09,+6.62500036E-03,-12.49990463E-03
-570.00E-09,+6.75000036E-03,+95.37E-09
-520.00E-09,+6.87500036E-03,-12.49990463E-03
-470.00E-09,+6.37500037E-03,-37.49990463E-03
-420.00E-09,+6.62500036E-03,-37.49990463E-03
-370.00E-09,+6.37500037E-03,+95.37E-09
-320.00E-09,+6.62500036E-03,-12.49990463E-03
-270.00E-09,+6.37500037E-03,-37.49990463E-03
-220.00E-09,+5.50000039E-03,-37.49990463E-03
-170.00E-09,+4.12500042E-03,+95.37E-09
-120.00E-09,+4.12500042E-03,-12.49990463E-03
-70.00E-09,+3.12500044E-03,+95.37E-09
-20.00E-09,+1.75000047E-03,-12.49990463E-03
+30.00E-09,+750.00050E-06,+37.50009537E-03
+80.00E-09,+1.00000049E-03,+12.50009537E-03
+130.00E-09,+750.00050E-06,+95.37E-09
+180.00E-09,+250.00051E-06,-12.49990463E-03
+230.00E-09,-124.99948E-06,+95.37E-09
+280.00E-09,+375.00050E-06,-12.49990463E-03
+330.00E-09,-249.99948E-06,-37.49990463E-03
+380.00E-09,-624.99947E-06,-37.49990463E-03
+430.00E-09,-749.99947E-06,+95.37E-09
+480.00E-09,-999.99947E-06,-12.49990463E-03
+530.00E-09,-999.99947E-06,-37.49990463E-03
+580.00E-09,-999.99947E-06,-37.49990463E-03
