+38.50E-06,-1.00000E-03,+87.50010E-03
+39.50E-06,-1.00000E-03,+56.25010E-03
+40.50E-06,-687.50E-06,+56.25010E-03
+41.50E-06,-687.50E-06,+87.50010E-03
+42.50E-06,-1.00000E-03,+87.50010E-03
+43.50E-06,-1.00000E-03,+87.50010E-03
+44.50E-06,-1.00000E-03,+87.50010E-03
+45.50E-06,-687.50E-06,+118.75010E-03
+46.50E-06,-375.00E-06,+118.75010E-03
+47.50E-06,-687.50E-06,+87.50010E-03
+48.50E-06,-687.50E-06,+118.75010E-03
+49.50E-06,-375.00E-06,+118.75010E-03
+50.50E-06,-62.50E-06,+87.50010E-03
+51.50E-06,-375.00E-06,+87.50010E-03
+52.50E-06,-1.00000E-03,+56.25010E-03
+53.50E-06,-1.00000E-03,+56.25010E-03
+54.50E-06,-1.00000E-03,+87.50010E-03
+55.50E-06,-1.00000E-03,+87.50010E-03
+56.50E-06,-1.00000E-03,+87.50010E-03
+57.50E-06,-1.00000E-03,+87.50010E-03
+58.50E-06,-1.00000E-03,+87.50010E-03
+59.50E-06,-1.00000E-03,+87.50010E-03
+60.50E-06,-687.50E-06,+87.50010E-03
+61.50E-06,-375.00E-06,+87.50010E-03
+62.50E-06,-687.50E-06,+87.50010E-03
+63.50E-06,-1.00000E-03,+87.50010E-03
+64.50E-06,-687.50E-06,+118.75010E-03
+65.50E-06,-375.00E-06,+118.75010E-03
+66.50E-06,-687.50E-06,+87.50010E-03
+67.50E-06,-1.00000E-03,+87.50010E-03
+68.50E-06,-687.50E-06,+87.50010E-03
+69.50E-06,-375.00E-06,+56.25010E-03
+70.50E-06,-687.50E-06,+56.25010E-03
+71.50E-06,-1.00000E-03,+87.50010E-03
+72.50E-06,-1.31250E-03,+87.50010E-03
+73.50E-06,-1.31250E-03,+56.25010E-03
+74.50E-06,-1.00000E-03,+56.25010E-03
+75.50E-06,-687.50E-06,+118.75010E-03
+76.50E-06,-687.50E-06,+150.00010E-03
+77.50E-06,-1.00000E-03,+118.75010E-03
+78.50E-06,-687.50E-06,+87.50010E-03
+79.50E-06,-375.00E-06,+87.50010E-03
+80.50E-06,-687.50E-06,+87.50010E-03
+81.50E-06,-687.50E-06,+56.25010E-03
+82.50E-06,-687.50E-06,+56.25010E-03
+83.50E-06,-1.00000E-03,+87.50010E-03
+84.50E-06,-1.00000E-03,+87.50010E-03
+85.50E-06,-1.00000E-03,+87.50010E-03
+86.50E-06,-1.00000E-03,+87.50010E-03
+87.50E-06,-1.00000E-03,+87.50010E-03
+88.50E-06,-1.00000E-03,+87.50010E-03
+89.50E-06,-1.00000E-03,+87.50010E-03
+90.50E-06,-687.50E-06,+118.75010E-03
+91.50E-06,-687.50E-06,+118.75010E-03
+92.50E-06,-1.00000E-03,+87.50010E-03
+93.50E-06,-1.00000E-03,+87.50010E-03
+94.50E-06,-687.50E-06,+87.50010E-03
+95.50E-06,-375.00E-06,+87.50010E-03
+96.50E-06,-375.00E-06,+87.50010E-03
+97.50E-06,-687.50E-06,+87.50010E-03
+98.50E-06,-1.00000E-03,+87.50010E-03
+99.50E-06,-1.00000E-03,+118.75010E-03
+100.50E-06,-687.50E-06,+87.50010E-03
+101.50E-06,-687.50E-06,+87.50010E-03
+102.50E-06,-1.00000E-03,+118.75010E-03
+103.50E-06,-687.50E-06,+87.50010E-03
+104.50E-06,-375.00E-06,+56.25010E-03
+105.50E-06,-687.50E-06,+56.25010E-03
+106.50E-06,-687.50E-06,+87.50010E-03
+107.50E-06,-687.50E-06,+87.50010E-03
+108.50E-06,-1.00000E-03,+56.25010E-03
+109.50E-06,-375.00E-06,+87.50010E-03
+110.50E-06,-62.50E-06,+118.75010E-03
+111.50E-06,-687.50E-06,+87.50010E-03
+112.50E-06,-687.50E-06,+87.50010E-03
+113.50E-06,-687.50E-06,+87.50010E-03
+114.50E-06,-1.00000E-03,+87.50010E-03
+115.50E-06,-1.00000E-03,+118.75010E-03
+116.50E-06,-1.00000E-03,+118.75010E-03
+117.50E-06,-687.50E-06,+87.50010E-03
+118.50E-06,-375.00E-06,+87.50010E-03
+119.50E-06,-687.50E-06,+56.25010E-03
+120.50E-06,-687.50E-06,+56.25010E-03
+121.50E-06,-1.00000E-03,+87.50010E-03
+122.50E-06,-1.31250E-03,+87.50010E-03
+123.50E-06,-1.00000E-03,+87.50010E-03
+124.50E-06,-687.50E-06,+87.50010E-03
+125.50E-06,-687.50E-06,+87.50010E-03
+126.50E-06,-687.50E-06,+87.50010E-03
+127.50E-06,-375.00E-06,+87.50010E-03
+128.50E-06,-375.00E-06,+87.50010E-03
+129.50E-06,-375.00E-06,+87.50010E-03
+130.50E-06,-687.50E-06,+87.50010E-03
+131.50E-06,-1.00000E-03,+87.50010E-03
+132.50E-06,-687.50E-06,+56.25010E-03
+133.50E-06,-687.50E-06,+56.25010E-03
+134.50E-06,-1.00000E-03,+87.50010E-03
+135.50E-06,-1.00000E-03,+87.50010E-03
+136.50E-06,-1.00000E-03,+87.50010E-03
+137.50E-06,-1.00000E-03,+87.50010E-03
+138.50E-06,-1.00000E-03,+87.50010E-03
+139.50E-06,-1.31250E-03,+118.75010E-03
+140.50E-06,-1.31250E-03,+118.75010E-03
+141.50E-06,-1.00000E-03,+118.75010E-03
+142.50E-06,-1.00000E-03,+118.75010E-03
+143.50E-06,-687.50E-06,+56.25010E-03
+144.50E-06,-375.00E-06,+56.25010E-03
+145.50E-06,-687.50E-06,+118.75010E-03
+146.50E-06,-687.50E-06,+150.00010E-03
+147.50E-06,-375.00E-06,+150.00010E-03
+148.50E-06,-375.00E-06,+150.00010E-03
+149.50E-06,-687.50E-06,+118.75010E-03
+150.50E-06,-1.00000E-03,+87.50010E-03
+151.50E-06,-1.00000E-03,+87.50010E-03
+152.50E-06,-1.00000E-03,+87.50010E-03
+153.50E-06,-1.00000E-03,+87.50010E-03
+154.50E-06,-687.50E-06,+87.50010E-03
+155.50E-06,-687.50E-06,+87.50010E-03
+156.50E-06,-1.00000E-03,+118.75010E-03
+157.50E-06,-1.00000E-03,+118.75010E-03
+158.50E-06,-1.00000E-03,+118.75010E-03
+159.50E-06,-1.00000E-03,+118.75010E-03
+160.50E-06,-687.50E-06,+87.50010E-03
+161.50E-06,-687.50E-06,+87.50010E-03
+162.50E-06,-687.50E-06,+56.25010E-03
+163.50E-06,-687.50E-06,+56.25010E-03
+164.50E-06,-1.00000E-03,+87.50010E-03
+165.50E-06,-1.00000E-03,+56.25010E-03
+166.50E-06,-1.00000E-03,+56.25010E-03
+167.50E-06,-1.00000E-03,+87.50010E-03
+168.50E-06,-687.50E-06,+87.50010E-03
+169.50E-06,-687.50E-06,+87.50010E-03
+170.50E-06,-1.00000E-03,+118.75010E-03
+171.50E-06,-1.00000E-03,+118.75010E-03
+172.50E-06,-1.00000E-03,+87.50010E-03
+173.50E-06,-1.00000E-03,+87.50010E-03
+174.50E-06,-1.00000E-03,+118.75010E-03
+175.50E-06,-1.00000E-03,+87.50010E-03
+176.50E-06,-687.50E-06,+56.25010E-03
+177.50E-06,-375.00E-06,+87.50010E-03
+178.50E-06,-375.00E-06,+118.75010E-03
+179.50E-06,-687.50E-06,+118.75010E-03
+180.50E-06,-1.31250E-03,+87.50010E-03
+181.50E-06,-1.31250E-03,+87.50010E-03
+182.50E-06,-1.00000E-03,+56.25010E-03
+183.50E-06,-687.50E-06,+56.25010E-03
+184.50E-06,-687.50E-06,+87.50010E-03
+185.50E-06,-1.00000E-03,+87.50010E-03
+186.50E-06,-1.00000E-03,+87.50010E-03
+187.50E-06,-375.00E-06,+87.50010E-03
+188.50E-06,-375.00E-06,+87.50010E-03
+189.50E-06,-687.50E-06,+87.50010E-03
+190.50E-06,-375.00E-06,+87.50010E-03
+191.50E-06,-687.50E-06,+56.25010E-03
+192.50E-06,-1.00000E-03,+56.25010E-03
+193.50E-06,-1.00000E-03,+87.50010E-03
+194.50E-06,-1.00000E-03,+87.50010E-03
+195.50E-06,-687.50E-06,+87.50010E-03
+196.50E-06,-687.50E-06,+87.50010E-03
+197.50E-06,-687.50E-06,+56.25010E-03
+198.50E-06,-1.00000E-03,+56.25010E-03
+199.50E-06,-1.31250E-03,+87.50010E-03
+200.50E-06,-1.31250E-03,+87.50010E-03
+201.50E-06,-1.00000E-03,+87.50010E-03
+202.50E-06,-375.00E-06,+118.75010E-03
+203.50E-06,-375.00E-06,+118.75010E-03
+204.50E-06,-687.50E-06,+87.50010E-03
+205.50E-06,-1.00000E-03,+87.50010E-03
+206.50E-06,-1.00000E-03,+87.50010E-03
+207.50E-06,-1.00000E-03,+87.50010E-03
+208.50E-06,-687.50E-06,+87.50010E-03
+209.50E-06,-687.50E-06,+87.50010E-03
+210.50E-06,-1.00000E-03,+87.50010E-03
+211.50E-06,-687.50E-06,+87.50010E-03
+212.50E-06,-687.50E-06,+87.50010E-03
+213.50E-06,-1.00000E-03,+118.75010E-03
+214.50E-06,-1.00000E-03,+118.75010E-03
+215.50E-06,-1.00000E-03,+87.50010E-03
+216.50E-06,-1.00000E-03,+56.25010E-03
+217.50E-06,-1.00000E-03,+25.00010E-03
+218.50E-06,-1.00000E-03,+56.25010E-03
+219.50E-06,-1.00000E-03,+87.50010E-03
+220.50E-06,-687.50E-06,+87.50010E-03
+221.50E-06,-687.50E-06,+118.75010E-03
+222.50E-06,-1.00000E-03,+118.75010E-03
+223.50E-06,-1.00000E-03,+118.75010E-03
+224.50E-06,-1.31250E-03,+118.75010E-03
+225.50E-06,-1.31250E-03,+118.75010E-03
+226.50E-06,-1.00000E-03,+118.75010E-03
+227.50E-06,-687.50E-06,+87.50010E-03
+228.50E-06,-687.50E-06,+87.50010E-03
+229.50E-06,-1.00000E-03,+87.50010E-03
+230.50E-06,-1.00000E-03,+87.50010E-03
+231.50E-06,-687.50E-06,+87.50010E-03
+232.50E-06,-687.50E-06,+87.50010E-03
+233.50E-06,-687.50E-06,+87.50010E-03
+234.50E-06,-687.50E-06,+87.50010E-03
+235.50E-06,-687.50E-06,+87.50010E-03
+236.50E-06,-687.50E-06,+87.50010E-03
+237.50E-06,-1.00000E-03,+87.50010E-03
+238.50E-06,-1.00000E-03,+87.50010E-03
+239.50E-06,-1.00000E-03,+87.50010E-03
+240.50E-06,-1.00000E-03,+118.75010E-03
+241.50E-06,-687.50E-06,+118.75010E-03
+242.50E-06,-687.50E-06,+87.50010E-03
+243.50E-06,-1.00000E-03,+56.25010E-03
+244.50E-06,-1.31250E-03,+25.00010E-03
+245.50E-06,-1.31250E-03,+56.25010E-03
+246.50E-06,-1.00000E-03,+87.50010E-03
+247.50E-06,-1.00000E-03,+118.75010E-03
+248.50E-06,-1.00000E-03,+87.50010E-03
+249.50E-06,-1.00000E-03,+87.50010E-03
+250.50E-06,-687.50E-06,+118.75010E-03
+251.50E-06,-375.00E-06,+87.50010E-03
+252.50E-06,-687.50E-06,+87.50010E-03
+253.50E-06,-1.00000E-03,+56.25010E-03
+254.50E-06,-687.50E-06,+56.25010E-03
+255.50E-06,-375.00E-06,+87.50010E-03
+256.50E-06,-687.50E-06,+87.50010E-03
+257.50E-06,-687.50E-06,+87.50010E-03
+258.50E-06,-687.50E-06,+118.75010E-03
+259.50E-06,-687.50E-06,+118.75010E-03
+260.50E-06,-687.50E-06,+87.50010E-03
+261.50E-06,-1.00000E-03,+87.50010E-03
+262.50E-06,-687.50E-06,+87.50010E-03
+263.50E-06,-687.50E-06,+87.50010E-03
+264.50E-06,-1.00000E-03,+87.50010E-03
+265.50E-06,-1.00000E-03,+118.75010E-03
+266.50E-06,-1.00000E-03,+118.75010E-03
+267.50E-06,-687.50E-06,+87.50010E-03
+268.50E-06,-375.00E-06,+87.50010E-03
+269.50E-06,-375.00E-06,+87.50010E-03
+270.50E-06,-687.50E-06,+87.50010E-03
+271.50E-06,-1.00000E-03,+87.50010E-03
+272.50E-06,-1.00000E-03,+87.50010E-03
+273.50E-06,-1.00000E-03,+118.75010E-03
+274.50E-06,-1.00000E-03,+87.50010E-03
+275.50E-06,-1.00000E-03,+56.25010E-03
+276.50E-06,-687.50E-06,+87.50010E-03
+277.50E-06,-687.50E-06,+87.50010E-03
+278.50E-06,-1.00000E-03,+87.50010E-03
+279.50E-06,-1.00000E-03,+87.50010E-03
+280.50E-06,-687.50E-06,+87.50010E-03
+281.50E-06,-687.50E-06,+56.25010E-03
+282.50E-06,-1.00000E-03,+87.50010E-03
+283.50E-06,-1.00000E-03,+118.75010E-03
+284.50E-06,-1.00000E-03,+87.50010E-03
+285.50E-06,-687.50E-06,+87.50010E-03
+286.50E-06,-687.50E-06,+87.50010E-03
+287.50E-06,-1.00000E-03,+87.50010E-03
+288.50E-06,-1.00000E-03,+87.50010E-03
+289.50E-06,-1.00000E-03,+87.50010E-03
+290.50E-06,-1.00000E-03,+87.50010E-03
+291.50E-06,-1.00000E-03,+87.50010E-03
+292.50E-06,-1.00000E-03,+87.50010E-03
+293.50E-06,-687.50E-06,+87.50010E-03
+294.50E-06,-687.50E-06,+87.50010E-03
+295.50E-06,-1.00000E-03,+87.50010E-03
+296.50E-06,-1.00000E-03,+87.50010E-03
+297.50E-06,-687.50E-06,+87.50010E-03
+298.50E-06,-375.00E-06,+56.25010E-03
+299.50E-06,-687.50E-06,+56.25010E-03
+300.50E-06,-1.00000E-03,+87.50010E-03
+301.50E-06,-1.00000E-03,+87.50010E-03
+302.50E-06,-687.50E-06,+87.50010E-03
+303.50E-06,-375.00E-06,+87.50010E-03
+304.50E-06,-687.50E-06,+87.50010E-03
+305.50E-06,-1.00000E-03,+56.25010E-03
+306.50E-06,-1.00000E-03,+56.25010E-03
+307.50E-06,-1.00000E-03,+87.50010E-03
+308.50E-06,-1.00000E-03,+56.25010E-03
+309.50E-06,-1.00000E-03,+56.25010E-03
+310.50E-06,-1.00000E-03,+56.25010E-03
+311.50E-06,-1.00000E-03,+56.25010E-03
+312.50E-06,-687.50E-06,+87.50010E-03
+313.50E-06,-687.50E-06,+56.25010E-03
+314.50E-06,-687.50E-06,+56.25010E-03
+315.50E-06,-687.50E-06,+87.50010E-03
+316.50E-06,-1.00000E-03,+87.50010E-03
+317.50E-06,-687.50E-06,+87.50010E-03
+318.50E-06,-375.00E-06,+87.50010E-03
+319.50E-06,-375.00E-06,+87.50010E-03
+320.50E-06,-687.50E-06,+118.75010E-03
+321.50E-06,-1.00000E-03,+118.75010E-03
+322.50E-06,-687.50E-06,+87.50010E-03
+323.50E-06,-687.50E-06,+87.50010E-03
+324.50E-06,-687.50E-06,+87.50010E-03
+325.50E-06,-687.50E-06,+87.50010E-03
+326.50E-06,-1.00000E-03,+87.50010E-03
+327.50E-06,-1.00000E-03,+87.50010E-03
+328.50E-06,-687.50E-06,+87.50010E-03
+329.50E-06,-687.50E-06,+118.75010E-03
+330.50E-06,-1.00000E-03,+118.75010E-03
+331.50E-06,-1.00000E-03,+56.25010E-03
+332.50E-06,-687.50E-06,+56.25010E-03
+333.50E-06,-687.50E-06,+87.50010E-03
+334.50E-06,-1.00000E-03,+87.50010E-03
+335.50E-06,-1.00000E-03,+87.50010E-03
+336.50E-06,-1.31250E-03,+56.25010E-03
+337.50E-06,-1.31250E-03,+56.25010E-03
+338.50E-06,-1.00000E-03,+87.50010E-03
+339.50E-06,-1.00000E-03,+87.50010E-03
+340.50E-06,-1.31250E-03,+56.25010E-03
+341.50E-06,-1.62500E-03,+56.25010E-03
+342.50E-06,-1.00000E-03,+87.50010E-03
+343.50E-06,-687.50E-06,+87.50010E-03
+344.50E-06,-1.00000E-03,+56.25010E-03
+345.50E-06,-687.50E-06,+56.25010E-03
+346.50E-06,-687.50E-06,+87.50010E-03
+347.50E-06,-1.00000E-03,+87.50010E-03
+348.50E-06,-1.00000E-03,+56.25010E-03
+349.50E-06,-1.00000E-03,+56.25010E-03
+350.50E-06,-1.00000E-03,+87.50010E-03
+351.50E-06,-1.00000E-03,+87.50010E-03
+352.50E-06,-687.50E-06,+87.50010E-03
+353.50E-06,-687.50E-06,+87.50010E-03
+354.50E-06,-1.31250E-03,+87.50010E-03
+355.50E-06,-1.31250E-03,+87.50010E-03
+356.50E-06,-687.50E-06,+87.50010E-03
+357.50E-06,-687.50E-06,+87.50010E-03
+358.50E-06,-1.00000E-03,+118.75010E-03
+359.50E-06,-1.00000E-03,+87.50010E-03
+360.50E-06,-1.00000E-03,+56.25010E-03
+361.50E-06,-1.00000E-03,+87.50010E-03
+362.50E-06,-687.50E-06,+87.50010E-03
+363.50E-06,-687.50E-06,+87.50010E-03
+364.50E-06,-1.00000E-03,+87.50010E-03
+365.50E-06,-1.00000E-03,+56.25010E-03
+366.50E-06,-687.50E-06,+56.25010E-03
+367.50E-06,-687.50E-06,+87.50010E-03
+368.50E-06,-1.00000E-03,+87.50010E-03
+369.50E-06,-687.50E-06,+87.50010E-03
+370.50E-06,-687.50E-06,+87.50010E-03
+371.50E-06,-1.00000E-03,+56.25010E-03
+372.50E-06,-1.00000E-03,+56.25010E-03
+373.50E-06,-1.00000E-03,+87.50010E-03
+374.50E-06,-1.00000E-03,+87.50010E-03
+375.50E-06,-1.00000E-03,+87.50010E-03
+376.50E-06,-1.00000E-03,+87.50010E-03
+377.50E-06,-1.00000E-03,+87.50010E-03
+378.50E-06,-1.00000E-03,+87.50010E-03
+379.50E-06,-1.00000E-03,+118.75010E-03
+380.50E-06,-1.00000E-03,+118.75010E-03
+381.50E-06,-1.00000E-03,+87.50010E-03
+382.50E-06,-687.50E-06,+87.50010E-03
+383.50E-06,-687.50E-06,+87.50010E-03
+384.50E-06,-687.50E-06,+56.25010E-03
+385.50E-06,-375.00E-06,+56.25010E-03
+386.50E-06,-687.50E-06,+87.50010E-03
+387.50E-06,-687.50E-06,+87.50010E-03
+388.50E-06,-687.50E-06,+87.50010E-03
+389.50E-06,-1.00000E-03,+87.50010E-03
+390.50E-06,-1.00000E-03,+87.50010E-03
+391.50E-06,-1.00000E-03,+87.50010E-03
+392.50E-06,-1.00000E-03,+118.75010E-03
+393.50E-06,-687.50E-06,+118.75010E-03
+394.50E-06,-687.50E-06,+87.50010E-03
+395.50E-06,-1.00000E-03,+87.50010E-03
+396.50E-06,-687.50E-06,+118.75010E-03
+397.50E-06,-375.00E-06,+118.75010E-03
+398.50E-06,-687.50E-06,+87.50010E-03
+399.50E-06,-1.00000E-03,+56.25010E-03
+400.50E-06,-687.50E-06,+56.25010E-03
+401.50E-06,-375.00E-06,+87.50010E-03
+402.50E-06,-687.50E-06,+87.50010E-03
+403.50E-06,-1.31250E-03,+87.50010E-03
+404.50E-06,-1.31250E-03,+87.50010E-03
+405.50E-06,-1.00000E-03,+87.50010E-03
+406.50E-06,-1.00000E-03,+87.50010E-03
+407.50E-06,-687.50E-06,+87.50010E-03
+408.50E-06,-687.50E-06,+87.50010E-03
+409.50E-06,-1.00000E-03,+87.50010E-03
+410.50E-06,-1.00000E-03,+87.50010E-03
+411.50E-06,-687.50E-06,+87.50010E-03
+412.50E-06,-687.50E-06,+87.50010E-03
+413.50E-06,-687.50E-06,+87.50010E-03
+414.50E-06,-687.50E-06,+87.50010E-03
+415.50E-06,-1.00000E-03,+87.50010E-03
+416.50E-06,-375.00E-06,+87.50010E-03
+417.50E-06,-62.50E-06,+87.50010E-03
+418.50E-06,-687.50E-06,+56.25010E-03
+419.50E-06,-687.50E-06,+87.50010E-03
+420.50E-06,-375.00E-06,+118.75010E-03
+421.50E-06,-687.50E-06,+87.50010E-03
+422.50E-06,-1.00000E-03,+87.50010E-03
+423.50E-06,-1.00000E-03,+87.50010E-03
+424.50E-06,-687.50E-06,+87.50010E-03
+425.50E-06,-375.00E-06,+87.50010E-03
+426.50E-06,-375.00E-06,+87.50010E-03
+427.50E-06,-687.50E-06,+87.50010E-03
+428.50E-06,-1.00000E-03,+87.50010E-03
+429.50E-06,-1.00000E-03,+87.50010E-03
+430.50E-06,-1.00000E-03,+56.25010E-03
+431.50E-06,-687.50E-06,+56.25010E-03
+432.50E-06,-687.50E-06,+118.75010E-03
+433.50E-06,-1.00000E-03,+118.75010E-03
+434.50E-06,-1.00000E-03,+87.50010E-03
+435.50E-06,-687.50E-06,+87.50010E-03
+436.50E-06,-375.00E-06,+87.50010E-03
+437.50E-06,-375.00E-06,+56.25010E-03
+438.50E-06,-687.50E-06,+56.25010E-03
+439.50E-06,-1.00000E-03,+87.50010E-03
+440.50E-06,-1.00000E-03,+87.50010E-03
+441.50E-06,-1.00000E-03,+87.50010E-03
+442.50E-06,-687.50E-06,+87.50010E-03
+443.50E-06,-687.50E-06,+87.50010E-03
+444.50E-06,-1.00000E-03,+87.50010E-03
+445.50E-06,-687.50E-06,+87.50010E-03
+446.50E-06,-687.50E-06,+87.50010E-03
+447.50E-06,-1.00000E-03,+118.75010E-03
+448.50E-06,-1.00000E-03,+118.75010E-03
+449.50E-06,-687.50E-06,+87.50010E-03
+450.50E-06,-375.00E-06,+118.75010E-03
+451.50E-06,-687.50E-06,+118.75010E-03
+452.50E-06,-1.00000E-03,+87.50010E-03
+453.50E-06,-1.00000E-03,+87.50010E-03
+454.50E-06,-1.00000E-03,+87.50010E-03
+455.50E-06,-1.00000E-03,+87.50010E-03
+456.50E-06,-1.00000E-03,+87.50010E-03
+457.50E-06,-687.50E-06,+87.50010E-03
+458.50E-06,-687.50E-06,+118.75010E-03
+459.50E-06,-1.00000E-03,+118.75010E-03
+460.50E-06,-687.50E-06,+87.50010E-03
+461.50E-06,-687.50E-06,+87.50010E-03
+462.50E-06,-1.00000E-03,+87.50010E-03
+463.50E-06,-687.50E-06,+87.50010E-03
+464.50E-06,-375.00E-06,+87.50010E-03
+465.50E-06,-687.50E-06,+56.25010E-03
+466.50E-06,-687.50E-06,+56.25010E-03
+467.50E-06,-687.50E-06,+87.50010E-03
+468.50E-06,-687.50E-06,+87.50010E-03
+469.50E-06,-687.50E-06,+56.25010E-03
+470.50E-06,-1.00000E-03,+56.25010E-03
+471.50E-06,-1.00000E-03,+87.50010E-03
+472.50E-06,-1.00000E-03,+87.50010E-03
+473.50E-06,-1.00000E-03,+87.50010E-03
+474.50E-06,-1.00000E-03,+56.25010E-03
+475.50E-06,-1.00000E-03,+56.25010E-03
+476.50E-06,-1.00000E-03,+87.50010E-03
+477.50E-06,-687.50E-06,+87.50010E-03
+478.50E-06,-687.50E-06,+87.50010E-03
+479.50E-06,-1.00000E-03,+87.50010E-03
+480.50E-06,-1.00000E-03,+87.50010E-03
+481.50E-06,-687.50E-06,+87.50010E-03
+482.50E-06,-687.50E-06,+87.50010E-03
+483.50E-06,-687.50E-06,+87.50010E-03
+484.50E-06,-375.00E-06,+87.50010E-03
+485.50E-06,-687.50E-06,+118.75010E-03
+486.50E-06,-1.00000E-03,+118.75010E-03
+487.50E-06,-687.50E-06,+87.50010E-03
+488.50E-06,-687.50E-06,+87.50010E-03
+489.50E-06,-1.00000E-03,+87.50010E-03
+490.50E-06,-1.00000E-03,+87.50010E-03
+491.50E-06,-1.00000E-03,+56.25010E-03
+492.50E-06,-1.00000E-03,+56.25010E-03
+493.50E-06,-1.00000E-03,+87.50010E-03
+494.50E-06,-1.00000E-03,+87.50010E-03
+495.50E-06,-1.00000E-03,+87.50010E-03
+496.50E-06,-687.50E-06,+56.25010E-03
+497.50E-06,-687.50E-06,+56.25010E-03
+498.50E-06,-1.00000E-03,+87.50010E-03
+499.50E-06,-687.50E-06,+56.25010E-03
